Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-27 02:09:22,999.9999833333335,3.2343,-0.15325,23.87099,-2.53834
2018-10-27 02:10:22,1000.9999833333335,3.23127,-0.15325,23.97615,-2.54087
2018-10-27 02:11:22,1002.0,3.22841,-0.15325,23.97615,-2.54341
2018-10-27 02:12:22,1002.9999666666665,3.22554,-0.15325,23.87099,-2.54594
2018-10-27 02:13:22,1004.0,3.22267,-0.15325,23.87099,-2.54848
2018-10-27 02:14:22,1004.9999666666665,3.21964,-0.15325,23.97615,-2.55102
2018-10-27 02:15:22,1005.9999666666665,3.21677,-0.15069,23.97615,-2.55356
2018-10-27 02:16:22,1007.0,3.21391,-0.15069,23.87099,-2.5561
2018-10-27 02:17:22,1007.9999833333335,3.21104,-0.15069,23.97615,-2.55865
2018-10-27 02:18:22,1008.9999666666665,3.20818,-0.15325,23.87099,-2.56118
2018-10-27 02:19:22,1009.9999833333335,3.20514,-0.15069,23.97615,-2.56371
2018-10-27 02:20:22,1011.0,3.20228,-0.15069,23.97615,-2.56625
2018-10-27 02:21:22,1012.000016666667,3.19941,-0.15069,24.0813,-2.56878
2018-10-27 02:22:22,1012.9999833333335,3.19655,-0.15069,23.97615,-2.57131
2018-10-27 02:23:22,1014.0,3.19368,-0.15069,23.97615,-2.57385
2018-10-27 02:24:22,1014.9999666666665,3.19082,-0.15069,23.97615,-2.57638
2018-10-27 02:25:22,1015.9999666666665,3.18795,-0.15069,23.97615,-2.57892
2018-10-27 02:26:22,1016.9999833333335,3.18492,-0.15069,23.97615,-2.58145
2018-10-27 02:27:22,1017.9999666666665,3.18205,-0.15325,23.87099,-2.58399
2018-10-27 02:28:22,1018.9999833333335,3.17919,-0.15069,23.97615,-2.58653
2018-10-27 02:29:22,1020.0,3.17632,-0.15325,23.97615,-2.58906
2018-10-27 02:30:22,1020.9999666666665,3.17329,-0.15325,23.97615,-2.5916
2018-10-27 02:31:22,1021.9999666666665,3.17042,-0.15325,23.97615,-2.59413
2018-10-27 02:32:22,1022.9999666666665,3.16756,-0.15069,23.87099,-2.59667
2018-10-27 02:33:22,1023.9999666666665,3.16469,-0.15325,23.87099,-2.59921
2018-10-27 02:34:22,1024.9999666666665,3.16182,-0.15325,23.87099,-2.60174
2018-10-27 02:35:22,1026.000016666667,3.15896,-0.15069,23.87099,-2.60427
2018-10-27 02:36:22,1026.9999833333336,3.15592,-0.15325,23.87099,-2.60681
2018-10-27 02:37:22,1027.9999833333336,3.15306,-0.15325,23.87099,-2.60935
2018-10-27 02:38:22,1029.0,3.15019,-0.15069,23.87099,-2.61189
2018-10-27 02:39:22,1029.9999666666665,3.14733,-0.15069,23.87099,-2.61443
2018-10-27 02:40:22,1030.9999500000001,3.14429,-0.15325,23.87099,-2.61697
2018-10-27 02:41:22,1031.9999666666665,3.14143,-0.15325,23.87099,-2.6195
2018-10-27 02:42:22,1033.0,3.13839,-0.15325,23.97615,-2.62204
2018-10-27 02:43:22,1033.9999666666665,3.13553,-0.15069,23.97615,-2.62458
2018-10-27 02:44:22,1035.0,3.1325,-0.15069,23.97615,-2.62711
2018-10-27 02:45:22,1035.9999666666665,3.12946,-0.15325,23.87099,-2.62964
2018-10-27 02:46:22,1036.9999833333336,3.1266,-0.15325,23.97615,-2.63216
2018-10-27 02:47:22,1038.0000499999999,3.12356,-0.15325,23.97615,-2.63471
2018-10-27 02:48:22,1039.000016666667,3.12036,-0.15325,23.97615,-2.63725
2018-10-27 02:49:22,1039.9999500000001,3.11732,-0.15325,23.87099,-2.63979
2018-10-27 02:50:22,1040.9999500000001,3.11429,-0.15069,23.97615,-2.64233
2018-10-27 02:51:22,1042.0,3.11109,-0.15325,23.97615,-2.64486
2018-10-27 02:52:22,1043.0,3.10789,-0.15325,23.87099,-2.6474
2018-10-27 02:53:22,1043.9999666666665,3.10468,-0.15069,23.76583,-2.64994
2018-10-27 02:54:22,1044.9999833333336,3.10131,-0.15325,23.97615,-2.65247
2018-10-27 02:55:22,1045.9999500000001,3.09811,-0.15325,23.97615,-2.655
2018-10-27 02:56:22,1046.9999833333336,3.09474,-0.15325,23.97615,-2.65754
2018-10-27 02:57:22,1047.9999666666665,3.0912,-0.15325,23.76583,-2.66007
2018-10-27 02:58:22,1048.9999666666665,3.08766,-0.15069,23.97615,-2.6626
2018-10-27 02:59:22,1049.9999833333336,3.08412,-0.15069,24.0813,-2.66514
2018-10-27 03:00:22,1050.9999666666665,3.08058,-0.15325,24.0813,-2.66767
2018-10-27 03:01:22,1051.9999500000001,3.07704,-0.15069,23.76583,-2.67021
2018-10-27 03:02:22,1053.0,3.07316,-0.15325,23.76583,-2.67274
2018-10-27 03:03:22,1053.9999833333336,3.06929,-0.15069,24.0813,-2.67528
2018-10-27 03:04:22,1054.9999666666665,3.06558,-0.15325,24.29162,-2.67783
2018-10-27 03:05:22,1055.9999666666665,3.0617,-0.15325,24.0813,-2.68037
2018-10-27 03:06:22,1056.9999833333336,3.05766,-0.15325,23.87099,-2.6829
2018-10-27 03:07:22,1057.9999833333336,3.05361,-0.15069,23.66067,-2.68544
2018-10-27 03:08:22,1058.9999666666665,3.0494,-0.15325,23.87099,-2.68798
2018-10-27 03:09:22,1059.9999500000001,3.04501,-0.15069,24.18646,-2.69053
2018-10-27 03:10:22,1061.0,3.0408,-0.15325,24.18646,-2.69307
2018-10-27 03:11:22,1061.9999666666665,3.03642,-0.15069,23.97615,-2.69561
2018-10-27 03:12:22,1062.9999833333336,3.03203,-0.15325,23.76583,-2.69815
2018-10-27 03:13:22,1063.9999666666665,3.02748,-0.15069,23.87099,-2.70068
2018-10-27 03:14:22,1064.9999666666665,3.02259,-0.15325,24.0813,-2.70322
2018-10-27 03:15:22,1065.9999833333336,3.01804,-0.15325,24.0813,-2.70575
2018-10-27 03:16:22,1067.0,3.01316,-0.15069,24.0813,-2.70828
2018-10-27 03:17:22,1067.9999833333336,3.00827,-0.15325,23.76583,-2.71081
2018-10-27 03:18:22,1069.0,3.00304,-0.15325,23.87099,-2.71336
2018-10-27 03:19:22,1069.9999666666665,2.99782,-0.15325,23.97615,-2.7159
2018-10-27 03:20:22,1071.000016666667,2.99259,-0.15325,23.97615,-2.71843
2018-10-27 03:21:22,1072.0,2.9872,-0.15069,23.97615,-2.72097
2018-10-27 03:22:22,1072.9999833333336,2.9818,-0.15325,23.87099,-2.7235
2018-10-27 03:23:22,1073.9999666666665,2.97607,-0.15325,23.87099,-2.72603
2018-10-27 03:24:22,1074.9999833333336,2.97034,-0.15325,23.97615,-2.72857
2018-10-27 03:25:22,1076.0,2.96444,-0.15325,23.97615,-2.73111
2018-10-27 03:26:22,1076.9999833333336,2.95854,-0.15069,23.87099,-2.73365
2018-10-27 03:27:22,1078.000016666667,2.95231,-0.15325,23.87099,-2.73619
2018-10-27 03:28:22,1079.0,2.9459,-0.15325,23.97615,-2.73872
2018-10-27 03:29:22,1080.0,2.93933,-0.15325,23.97615,-2.74126
2018-10-27 03:30:22,1080.9999833333336,2.93258,-0.15069,23.97615,-2.7438
2018-10-27 03:31:22,1082.0,2.92567,-0.15069,23.87099,-2.74634
2018-10-27 03:32:22,1082.9999666666665,2.91859,-0.15325,23.87099,-2.74887
2018-10-27 03:33:22,1083.9999500000001,2.91118,-0.15325,23.97615,-2.75141
2018-10-27 03:34:22,1084.9999500000001,2.90342,-0.15325,23.97615,-2.75394
2018-10-27 03:35:22,1085.9999500000001,2.89567,-0.15325,23.87099,-2.75648
2018-10-27 03:36:22,1086.9999500000001,2.88724,-0.15325,23.87099,-2.75901
2018-10-27 03:37:22,1088.000016666667,2.87865,-0.15069,23.97615,-2.76155
2018-10-27 03:38:22,1088.9999500000001,2.86971,-0.15069,23.87099,-2.76408
2018-10-27 03:39:22,1089.9999666666665,2.86027,-0.15325,23.87099,-2.76661
2018-10-27 03:40:22,1090.9999833333336,2.8505,-0.15325,23.97615,-2.76915
2018-10-27 03:41:22,1092.0,2.84021,-0.15325,23.97615,-2.77169
2018-10-27 03:42:22,1092.9999500000001,2.82943,-0.15325,23.97615,-2.77423
2018-10-27 03:43:22,1093.9999666666665,2.8183,-0.15325,23.97615,-2.77677
2018-10-27 03:44:22,1094.9999666666665,2.80667,-0.15325,23.97615,-2.77931
2018-10-27 03:44:56,1095.5642000000003,2.79993,-0.15069,23.97615,-2.78074
2018-10-27 03:45:56,1096.5642833333336,2.83003,0.0,23.97615,-2.78074
2018-10-27 03:46:56,1097.5642500000001,2.84132,0.0,23.87099,-2.78074
2018-10-27 03:47:56,1098.5642500000001,2.84908,0.0,23.87099,-2.78074
2018-10-27 03:48:56,1099.5642833333336,2.85498,0.0,23.87099,-2.78074
2018-10-27 03:49:56,1100.5642666666668,2.85987,0.0,23.87099,-2.78074
2018-10-27 03:50:56,1101.5642833333336,2.86408,0.0,23.87099,-2.78074
2018-10-27 03:51:56,1102.5642833333336,2.86779,0.0,23.87099,-2.78074
2018-10-27 03:52:56,1103.5642500000001,2.87099,0.0,23.87099,-2.78074
2018-10-27 03:53:56,1104.5642666666668,2.87386,0.0,23.87099,-2.78074
2018-10-27 03:54:56,1105.5642500000001,2.87655,0.0,23.76583,-2.78074
2018-10-27 03:55:56,1106.5642500000001,2.87908,0.0,23.97615,-2.78074
2018-10-27 03:56:56,1107.5642500000001,2.88127,0.0,23.87099,-2.78074
2018-10-27 03:57:56,1108.5642666666668,2.88346,0.0,23.87099,-2.78074
2018-10-27 03:58:56,1109.5642500000001,2.88549,0.0,23.76583,-2.78074
2018-10-27 03:59:56,1110.5642500000001,2.88734,0.0,23.97615,-2.78074
2018-10-27 04:00:56,1111.5642666666668,2.8892,0.0,23.97615,-2.78074
2018-10-27 04:01:56,1112.5642666666668,2.89088,0.0,23.87099,-2.78074
2018-10-27 04:02:56,1113.5642500000001,2.8924,0.0,23.87099,-2.78074
2018-10-27 04:03:56,1114.5642500000001,2.89392,0.0,23.87099,-2.78074
2018-10-27 04:04:56,1115.5642666666668,2.89543,0.0,23.87099,-2.78074
2018-10-27 04:05:56,1116.5642500000001,2.89695,0.0,23.87099,-2.78074
2018-10-27 04:06:56,1117.5642500000001,2.8983,0.0,23.87099,-2.78074
2018-10-27 04:07:56,1118.5643000000002,2.89948,0.0,24.0813,-2.78074
2018-10-27 04:08:56,1119.5642833333336,2.90083,0.0,24.0813,-2.78074
2018-10-27 04:09:56,1120.5642833333336,2.90201,0.0,23.66067,-2.78074
2018-10-27 04:10:56,1121.5642333333333,2.90319,0.0,23.87099,-2.78074
2018-10-27 04:11:56,1122.5642833333336,2.9042,0.0,24.18646,-2.78074
2018-10-27 04:12:56,1123.5642666666668,2.90538,0.0,24.18646,-2.78074
2018-10-27 04:13:56,1124.5642500000001,2.90639,0.0,23.66067,-2.78074
2018-10-27 04:14:56,1125.5642666666668,2.9074,0.0,23.76583,-2.78074
2018-10-27 04:15:56,1126.5642500000001,2.90841,0.0,24.0813,-2.78074
2018-10-27 04:16:56,1127.5642666666668,2.90942,0.0,24.29162,-2.78074
2018-10-27 04:17:56,1128.5642333333333,2.91027,0.0,24.0813,-2.78074
2018-10-27 04:18:56,1129.5642500000001,2.91128,0.0,23.87099,-2.78074
2018-10-27 04:19:56,1130.5642833333336,2.91212,0.0,23.66067,-2.78074
2018-10-27 04:20:56,1131.5642500000001,2.91296,0.0,23.76583,-2.78074
2018-10-27 04:21:56,1132.5642500000001,2.91381,0.0,23.97615,-2.78074
2018-10-27 04:22:56,1133.5642666666668,2.91465,0.0,24.0813,-2.78074
2018-10-27 04:23:56,1134.5642333333333,2.91549,0.0,23.97615,-2.78074
2018-10-27 04:24:56,1135.5642666666668,2.91617,0.0,23.97615,-2.78074
2018-10-27 04:25:56,1136.5642500000001,2.91701,0.0,23.87099,-2.78074
2018-10-27 04:26:56,1137.5642666666668,2.91785,0.0,23.87099,-2.78074
2018-10-27 04:27:56,1138.5643000000002,2.91853,0.0,24.0813,-2.78074
2018-10-27 04:28:56,1139.5642833333336,2.9192,0.0,23.97615,-2.78074
2018-10-27 04:29:56,1140.5642666666668,2.91987,0.0,23.87099,-2.78074
2018-10-27 04:30:56,1141.5642666666668,2.92072,0.0,23.97615,-2.78074
2018-10-27 04:31:56,1142.5642500000001,2.92139,0.0,23.97615,-2.78074
2018-10-27 04:32:56,1143.5642833333336,2.92207,0.0,23.97615,-2.78074
2018-10-27 04:33:56,1144.5642833333336,2.92257,0.0,23.87099,-2.78074
2018-10-27 04:34:56,1145.5642666666668,2.92325,0.0,23.87099,-2.78074
2018-10-27 04:35:56,1146.5642666666668,2.92392,0.0,23.87099,-2.78074
2018-10-27 04:36:56,1147.5642500000001,2.92443,0.0,23.87099,-2.78074
2018-10-27 04:37:56,1148.5642666666668,2.9251,0.0,23.97615,-2.78074
2018-10-27 04:38:56,1149.5642833333336,2.92577,0.0,23.87099,-2.78074
2018-10-27 04:39:56,1150.5642500000001,2.92628,0.0,23.97615,-2.78074
2018-10-27 04:40:56,1151.5642666666668,2.92679,0.0,23.87099,-2.78074
2018-10-27 04:41:56,1152.5642833333336,2.92746,0.0,23.97615,-2.78074
2018-10-27 04:42:56,1153.5642666666668,2.92797,0.0,23.97615,-2.78074
2018-10-27 04:43:56,1154.5642333333333,2.92847,0.0,23.87099,-2.78074
2018-10-27 04:44:56,1155.5642833333336,2.92898,0.0,23.87099,-2.78074
2018-10-27 04:44:56,1155.5642833333336,2.92898,0.0,23.87099,-2.78074
2018-10-27 04:45:56,1156.56435,2.95864,0.14814,23.97615,-2.77827
2018-10-27 04:46:56,1157.5643166666666,2.9782,0.14814,23.87099,-2.7758
2018-10-27 04:47:56,1158.5643666666665,2.99573,0.14814,23.97615,-2.77332
2018-10-27 04:48:56,1159.5643166666666,3.01157,0.15069,23.87099,-2.77084
2018-10-27 04:49:56,1160.5643333333335,3.02624,0.14814,23.97615,-2.76837
2018-10-27 04:50:56,1161.5643166666666,3.03989,0.14814,23.97615,-2.76589
2018-10-27 04:51:56,1162.5643666666665,3.05254,0.14814,23.87099,-2.76342
2018-10-27 04:52:56,1163.5643666666665,3.06467,0.14814,23.97615,-2.76094
2018-10-27 04:53:56,1164.56435,3.07613,0.14814,23.87099,-2.75847
2018-10-27 04:54:56,1165.5643333333335,3.08692,0.14814,23.97615,-2.756
2018-10-27 04:55:56,1166.5643666666665,3.09737,0.14814,23.87099,-2.75352
2018-10-27 04:56:56,1167.56435,3.10732,0.15069,23.97615,-2.75105
2018-10-27 04:57:56,1168.5643333333335,3.11676,0.14814,23.97615,-2.74856
2018-10-27 04:58:56,1169.5643166666666,3.12586,0.14814,23.87099,-2.74609
2018-10-27 04:59:56,1170.5643333333335,3.13479,0.14814,23.97615,-2.74362
2018-10-27 05:00:56,1171.56435,3.14322,0.14814,23.97615,-2.74114
2018-10-27 05:01:56,1172.5643166666666,3.15148,0.14814,23.97615,-2.73867
2018-10-27 05:02:56,1173.5643333333335,3.1594,0.14814,24.0813,-2.73619
2018-10-27 05:03:56,1174.5643333333335,3.16716,0.14814,24.0813,-2.73372
2018-10-27 05:04:56,1175.5643166666666,3.17458,0.14814,23.97615,-2.73125
2018-10-27 05:05:56,1176.56435,3.18182,0.14814,23.87099,-2.72877
2018-10-27 05:06:56,1177.56435,3.18874,0.14814,24.0813,-2.7263
2018-10-27 05:07:56,1178.5643166666666,3.19548,0.15069,23.97615,-2.72383
2018-10-27 05:08:56,1179.5643333333335,3.20222,0.15069,23.97615,-2.72135
2018-10-27 05:09:56,1180.5643666666665,3.20863,0.15069,23.87099,-2.71887
2018-10-27 05:10:56,1181.5643333333335,3.21486,0.14814,23.97615,-2.7164
2018-10-27 05:11:56,1182.5643166666666,3.22093,0.14814,23.97615,-2.71392
2018-10-27 05:12:56,1183.5643333333335,3.22683,0.14814,23.87099,-2.71145
2018-10-27 05:13:56,1184.5643333333335,3.23256,0.14814,23.87099,-2.70897
2018-10-27 05:14:56,1185.56435,3.23812,0.14814,23.97615,-2.70649
2018-10-27 05:15:56,1186.5643333333335,3.24352,0.14814,23.97615,-2.70402
2018-10-27 05:16:56,1187.5643333333335,3.24891,0.14814,23.87099,-2.70155
2018-10-27 05:17:56,1188.5643666666665,3.25397,0.14814,23.87099,-2.69907
2018-10-27 05:18:56,1189.5643333333335,3.25903,0.14814,23.97615,-2.6966
2018-10-27 05:19:56,1190.5643166666666,3.26391,0.14814,23.87099,-2.69412
2018-10-27 05:20:56,1191.5643166666666,3.2688,0.14814,23.76583,-2.69165
2018-10-27 05:21:56,1192.5643166666666,3.27335,0.14814,23.87099,-2.68917
2018-10-27 05:22:56,1193.56435,3.27791,0.14814,23.87099,-2.6867
2018-10-27 05:23:56,1194.5643166666666,3.28229,0.14814,23.87099,-2.68422
2018-10-27 05:24:56,1195.56435,3.2865,0.14814,23.87099,-2.68175
2018-10-27 05:25:56,1196.5643166666666,3.29072,0.14814,23.87099,-2.67928
2018-10-27 05:26:56,1197.5643000000002,3.29476,0.14814,23.87099,-2.6768
2018-10-27 05:27:56,1198.5643666666665,3.29864,0.15069,23.97615,-2.67432
2018-10-27 05:28:56,1199.5643166666666,3.30252,0.14814,23.97615,-2.67185
2018-10-27 05:29:56,1200.5643333333335,3.30622,0.14814,23.87099,-2.66938
2018-10-27 05:30:56,1201.56435,3.30976,0.15069,23.97615,-2.66691
2018-10-27 05:31:56,1202.5643333333335,3.3133,0.14814,23.97615,-2.66443
2018-10-27 05:32:56,1203.5643666666665,3.31668,0.14814,23.97615,-2.66195
2018-10-27 05:33:56,1204.5643166666666,3.32005,0.14814,23.87099,-2.65947
2018-10-27 05:34:56,1205.56435,3.32308,0.14814,23.87099,-2.657
2018-10-27 05:35:56,1206.5643333333335,3.32628,0.15069,23.97615,-2.65453
2018-10-27 05:36:56,1207.5643333333335,3.32915,0.14814,23.87099,-2.65206
2018-10-27 05:37:56,1208.56435,3.33202,0.14814,23.97615,-2.64956
2018-10-27 05:38:56,1209.5643166666666,3.33471,0.14814,23.87099,-2.64709
2018-10-27 05:39:56,1210.56435,3.33741,0.14814,23.87099,-2.64462
2018-10-27 05:40:56,1211.5643166666666,3.33994,0.14814,23.87099,-2.64215
2018-10-27 05:41:56,1212.5643333333335,3.34247,0.15069,23.97615,-2.63967
2018-10-27 05:42:56,1213.5643166666666,3.34483,0.14814,23.87099,-2.63719
2018-10-27 05:43:56,1214.5643166666666,3.34702,0.15069,23.87099,-2.6347
2018-10-27 05:44:56,1215.5643166666666,3.34921,0.14814,23.97615,-2.63223
2018-10-27 05:45:56,1216.5643666666665,3.3514,0.14814,23.76583,-2.62975
2018-10-27 05:46:56,1217.5643166666666,3.35342,0.14814,23.87099,-2.62728
2018-10-27 05:47:56,1218.5643166666666,3.35545,0.14814,23.97615,-2.62481
2018-10-27 05:48:56,1219.5643166666666,3.3573,0.14814,23.97615,-2.62232
2018-10-27 05:49:56,1220.5643333333335,3.35915,0.15069,23.87099,-2.61985
2018-10-27 05:50:56,1221.5643666666665,3.36101,0.14814,24.0813,-2.61737
2018-10-27 05:51:56,1222.5643333333335,3.36269,0.14814,23.97615,-2.61489
2018-10-27 05:52:56,1223.5643333333335,3.36455,0.14814,23.87099,-2.61242
2018-10-27 05:53:56,1224.5643166666666,3.36623,0.14814,23.87099,-2.60994
2018-10-27 05:54:56,1225.5643666666665,3.36792,0.14814,24.0813,-2.60747
2018-10-27 05:55:56,1226.5643666666665,3.3696,0.15069,23.97615,-2.605
2018-10-27 05:56:56,1227.5643666666665,3.37129,0.14814,23.87099,-2.60252
2018-10-27 05:57:56,1228.5643333333335,3.37298,0.14814,23.87099,-2.60005
2018-10-27 05:58:56,1229.5643166666666,3.37466,0.14814,23.97615,-2.59758
2018-10-27 05:59:56,1230.5643333333335,3.37618,0.14814,24.0813,-2.59511
2018-10-27 06:00:56,1231.5643166666666,3.37786,0.14814,23.97615,-2.59263
2018-10-27 06:01:56,1232.5643333333335,3.37955,0.14814,23.87099,-2.59014
2018-10-27 06:02:56,1233.56435,3.38124,0.15069,23.87099,-2.58767
2018-10-27 06:03:56,1234.5643166666666,3.38275,0.14814,23.97615,-2.58519
2018-10-27 06:04:56,1235.5643333333335,3.38444,0.14814,24.0813,-2.58272
2018-10-27 06:05:56,1236.5643333333335,3.38612,0.14814,23.87099,-2.58024
2018-10-27 06:06:56,1237.56435,3.38764,0.14814,23.66067,-2.57777
2018-10-27 06:07:56,1238.56435,3.38933,0.14814,23.76583,-2.5753
2018-10-27 06:08:56,1239.56435,3.39101,0.14814,24.0813,-2.57282
2018-10-27 06:09:56,1240.5643333333335,3.39253,0.15069,24.0813,-2.57035
2018-10-27 06:10:56,1241.5643333333335,3.39405,0.14814,23.87099,-2.56787
2018-10-27 06:11:56,1242.56435,3.39573,0.14814,23.66067,-2.5654
2018-10-27 06:12:56,1243.5643666666665,3.39742,0.14814,23.76583,-2.56293
2018-10-27 06:13:56,1244.5643333333335,3.39894,0.14814,23.97615,-2.56046
2018-10-27 06:14:56,1245.5643333333335,3.40045,0.14814,24.0813,-2.55799
2018-10-27 06:15:56,1246.5643333333335,3.40197,0.15069,23.97615,-2.55551
2018-10-27 06:16:56,1247.5643166666666,3.40365,0.14814,23.76583,-2.55304
2018-10-27 06:17:56,1248.5643333333335,3.40517,0.14814,23.66067,-2.55057
2018-10-27 06:18:56,1249.5643333333335,3.40669,0.14814,23.76583,-2.54809
2018-10-27 06:19:56,1250.5643333333335,3.40821,0.14814,23.97615,-2.54562
2018-10-27 06:20:56,1251.5643333333335,3.40972,0.14814,23.97615,-2.54315
2018-10-27 06:21:56,1252.5643166666666,3.41124,0.15069,23.87099,-2.54066
2018-10-27 06:22:56,1253.5643333333335,3.41276,0.14814,23.87099,-2.53818
2018-10-27 06:23:56,1254.5643333333335,3.41427,0.14814,23.87099,-2.5357
2018-10-27 06:24:56,1255.5643333333335,3.41579,0.14814,23.87099,-2.53323
2018-10-27 06:25:56,1256.5643166666666,3.41731,0.14814,23.87099,-2.53076
2018-10-27 06:26:56,1257.56435,3.41883,0.14814,23.87099,-2.52828
2018-10-27 06:27:56,1258.5643666666665,3.42017,0.14814,23.87099,-2.52581
2018-10-27 06:28:56,1259.5643666666665,3.42169,0.14814,23.87099,-2.52334
2018-10-27 06:29:56,1260.5643166666666,3.42321,0.14814,23.87099,-2.52086
2018-10-27 06:30:56,1261.56435,3.42456,0.14814,23.87099,-2.51838
2018-10-27 06:31:56,1262.56435,3.42607,0.14814,23.87099,-2.51591
2018-10-27 06:32:56,1263.5643000000002,3.42742,0.14814,23.87099,-2.51343
2018-10-27 06:33:56,1264.5643333333335,3.42877,0.14814,23.87099,-2.51095
2018-10-27 06:34:56,1265.56435,3.43029,0.14814,23.97615,-2.50847
2018-10-27 06:35:56,1266.5643000000002,3.43164,0.14814,23.87099,-2.506
2018-10-27 06:36:56,1267.5643166666666,3.43299,0.14814,23.87099,-2.50353
2018-10-27 06:37:56,1268.5643166666666,3.43433,0.14814,23.87099,-2.50105
2018-10-27 06:38:56,1269.5643166666666,3.43551,0.14814,23.87099,-2.49858
2018-10-27 06:39:56,1270.5643166666666,3.43686,0.14814,23.97615,-2.4961
2018-10-27 06:40:56,1271.5643333333335,3.43804,0.14814,23.87099,-2.49363
2018-10-27 06:41:56,1272.5643166666666,3.43922,0.14814,23.87099,-2.49116
2018-10-27 06:42:56,1273.56435,3.44023,0.14814,23.97615,-2.48868
2018-10-27 06:43:56,1274.5643333333335,3.44141,0.14814,23.87099,-2.48621
2018-10-27 06:44:56,1275.5643166666666,3.44242,0.14814,23.87099,-2.48373
2018-10-27 06:45:56,1276.5643333333335,3.44327,0.14814,23.87099,-2.48126
2018-10-27 06:46:56,1277.5643333333335,3.44428,0.15069,23.97615,-2.47878
2018-10-27 06:47:56,1278.5643333333335,3.44512,0.14814,23.97615,-2.47631
2018-10-27 06:48:56,1279.56435,3.44596,0.14814,23.87099,-2.47382
2018-10-27 06:49:56,1280.5643333333335,3.44664,0.15069,23.87099,-2.47134
2018-10-27 06:50:56,1281.5643000000002,3.44748,0.14814,23.87099,-2.46887
2018-10-27 06:51:56,1282.56435,3.44816,0.14814,23.97615,-2.4664
2018-10-27 06:52:56,1283.5643000000002,3.44883,0.14814,23.97615,-2.46393
2018-10-27 06:53:56,1284.5643166666666,3.44967,0.14814,23.87099,-2.46145
2018-10-27 06:54:56,1285.5643666666665,3.45035,0.14814,23.97615,-2.45898
2018-10-27 06:55:56,1286.5643166666666,3.45102,0.14814,23.97615,-2.4565
2018-10-27 06:56:56,1287.5643333333335,3.4517,0.15069,23.87099,-2.45402
2018-10-27 06:57:56,1288.5643166666666,3.4522,0.15069,23.97615,-2.45155
2018-10-27 06:58:56,1289.5643000000002,3.45288,0.14814,23.97615,-2.44908
2018-10-27 06:59:56,1290.5643166666666,3.45355,0.14814,23.97615,-2.44661
2018-10-27 07:00:56,1291.56435,3.45422,0.14814,23.97615,-2.44413
2018-10-27 07:01:56,1292.56435,3.4549,0.15069,23.97615,-2.44166
2018-10-27 07:02:56,1293.56435,3.4554,0.14814,23.87099,-2.43919
2018-10-27 07:03:56,1294.5643666666665,3.45608,0.14814,23.87099,-2.43671
2018-10-27 07:04:56,1295.5643166666666,3.45675,0.14814,23.87099,-2.43424
2018-10-27 07:05:56,1296.56435,3.45726,0.14814,23.97615,-2.43176
2018-10-27 07:06:56,1297.56435,3.45793,0.14814,23.97615,-2.42929
2018-10-27 07:07:56,1298.5643166666666,3.45861,0.14814,23.87099,-2.42681
2018-10-27 07:08:56,1299.5643333333335,3.45911,0.14814,23.87099,-2.42434
2018-10-27 07:09:56,1300.5643333333335,3.45979,0.15069,23.97615,-2.42187
2018-10-27 07:10:56,1301.5643333333335,3.46046,0.14814,23.87099,-2.41939
2018-10-27 07:11:56,1302.56435,3.46097,0.14814,23.87099,-2.41692
2018-10-27 07:12:56,1303.5643166666666,3.46147,0.14814,23.97615,-2.41444
2018-10-27 07:13:56,1304.56435,3.46215,0.14814,23.97615,-2.41197
2018-10-27 07:14:56,1305.56435,3.46265,0.14814,23.87099,-2.40949
2018-10-27 07:15:56,1306.5643166666666,3.46333,0.14814,23.87099,-2.40702
2018-10-27 07:16:56,1307.5643166666666,3.46383,0.15069,23.87099,-2.40454
2018-10-27 07:17:56,1308.5643166666666,3.46451,0.14814,23.87099,-2.40207
2018-10-27 07:18:56,1309.5643333333335,3.46501,0.15069,23.87099,-2.39959
2018-10-27 07:19:56,1310.5643166666666,3.46569,0.14814,23.87099,-2.39712
2018-10-27 07:20:56,1311.56435,3.46619,0.14814,23.97615,-2.39464
2018-10-27 07:21:56,1312.5643333333335,3.46687,0.14814,23.97615,-2.39217
2018-10-27 07:22:56,1313.56435,3.46737,0.14814,23.87099,-2.38969
2018-10-27 07:23:56,1314.5643166666666,3.46805,0.14814,23.97615,-2.38721
2018-10-27 07:24:56,1315.5643000000002,3.46855,0.14814,23.97615,-2.38474
2018-10-27 07:25:56,1316.5643000000002,3.46923,0.14814,23.97615,-2.38227
2018-10-27 07:26:56,1317.56435,3.46973,0.14814,23.97615,-2.3798
2018-10-27 07:27:56,1318.5643333333335,3.47041,0.14814,23.97615,-2.37733
2018-10-27 07:28:56,1319.56435,3.47091,0.15069,23.97615,-2.37486
2018-10-27 07:29:56,1320.5643333333335,3.47142,0.14814,23.97615,-2.37238
2018-10-27 07:30:56,1321.5643000000002,3.47209,0.14814,23.97615,-2.36991
2018-10-27 07:31:56,1322.5643833333336,3.47277,0.14814,23.97615,-2.36743
2018-10-27 07:32:56,1323.5643166666666,3.47327,0.14814,23.97615,-2.36496
2018-10-27 07:33:56,1324.5643166666666,3.47395,0.14814,23.97615,-2.36248
2018-10-27 07:34:56,1325.5643166666666,3.47445,0.15069,23.97615,-2.36001
